id,dep_delayed_15min
84301,0.19910000264644623
84302,0.286482036113739
84303,0.15787531435489655
84304,0.17204099893569946
84305,0.3372914493083954
84306,0.10871245712041855
84307,0.3385981619358063
84308,0.05877779424190521
84309,0.017909711226820946
84310,0.17199188470840454
84311,0.1347133070230484
84312,0.18797118961811066
84313,0.23339280486106873
84314,0.025497201830148697
84315,0.13270822167396545
84316,0.06726996600627899
84317,0.14168308675289154
84318,0.209528386592865
84319,0.12948718667030334
84320,0.15560325980186462
84321,0.05676852539181709
84322,0.3387052118778229
84323,0.2697775065898895
84324,0.3563927114009857
84325,0.5283622145652771
84326,0.035812269896268845
84327,0.009325933642685413
84328,0.08716274052858353
84329,0.28665608167648315
84330,0.07926006615161896
84331,0.033044587820768356
84332,0.10500682890415192
84333,0.14272844791412354
84334,0.20301739871501923
84335,0.1191186010837555
84336,0.1864701807498932
84337,0.20406083762645721
84338,0.21493308246135712
84339,0.06468341499567032
84340,0.03992778807878494
84341,0.1669490933418274
84342,0.12001284956932068
84343,0.19851842522621155
84344,0.022299129515886307
84345,0.016533836722373962
84346,0.07209419459104538
84347,0.08068069815635681
84348,0.12428103387355804
84349,0.17460227012634277
84350,0.1836603730916977
84351,0.18975913524627686
84352,0.12478002905845642
84353,0.14385175704956055
84354,0.26957523822784424
84355,0.23679813742637634
84356,0.19061340391635895
84357,0.005839434918016195
84358,0.15605011582374573
84359,0.2594890594482422
84360,0.05070257559418678
84361,0.5122932195663452
84362,0.3764636814594269
84363,0.12350834906101227
84364,0.18140318989753723
84365,0.31956690549850464
84366,0.07399318367242813
84367,0.1314280927181244
84368,0.21402329206466675
84369,0.27881985902786255
84370,0.4020983874797821
84371,0.0061356988735497
84372,0.06842642277479172
84373,0.39501917362213135
84374,0.06619513034820557
84375,0.013908316381275654
84376,0.1976640820503235
84377,0.4136050343513489
84378,0.32881274819374084
84379,0.20849259197711945
84380,0.22800204157829285
84381,0.28523269295692444
84382,0.16807618737220764
84383,0.11046262830495834
84384,0.45142993330955505
84385,0.12454556673765182
84386,0.14342258870601654
84387,0.3692758083343506
84388,0.014837446622550488
84389,0.31773141026496887
84390,0.2035757154226303
84391,0.15068288147449493
84392,0.13273049890995026
84393,0.1982877254486084
84394,0.34227144718170166
84395,0.08329109847545624
84396,0.12265530228614807
84397,0.35210269689559937
84398,0.10523179173469543
84399,0.2381535917520523
84400,0.1840856373310089
84401,0.14779235422611237
84402,0.2192211151123047
84403,0.2287805825471878
84404,0.19904229044914246
84405,0.14056460559368134
84406,0.025688746944069862
84407,0.08435050398111343
84408,0.10529143363237381
84409,0.6468742489814758
84410,0.10029926151037216
84411,0.1718001365661621
84412,0.00918199960142374
84413,0.08036988973617554
84414,0.15434250235557556
84415,0.1165091022849083
84416,0.12406418472528458
84417,0.31125301122665405
84418,0.19837208092212677
84419,0.026408765465021133
84420,0.21939563751220703
84421,0.2478533387184143
84422,0.008085423149168491
84423,0.2902185618877411
84424,0.23550623655319214
84425,0.36016780138015747
84426,0.14469848573207855
84427,0.2977488934993744
84428,0.38438162207603455
84429,0.12144216895103455
84430,0.46495503187179565
84431,0.26177701354026794
84432,0.31407782435417175
84433,0.26424601674079895
84434,0.22551144659519196
84435,0.008368229493498802
84436,0.23647914826869965
84437,0.10208914428949356
84438,0.279682993888855
84439,0.2784275412559509
84440,0.009228259325027466
84441,0.37195029854774475
84442,0.12540626525878906
84443,0.21640323102474213
84444,0.18598590791225433
84445,0.14654506742954254
84446,0.14331220090389252
84447,0.24281799793243408
84448,0.3488257825374603
84449,0.2006889283657074
84450,0.1007692962884903
84451,0.030266957357525826
84452,0.28692227602005005
84453,0.29599249362945557
84454,0.006841194815933704
84455,0.18205660581588745
84456,0.17237679660320282
84457,0.16880176961421967
84458,0.18236564099788666
84459,0.06559862941503525
84460,0.20509947836399078
84461,0.1369314044713974
84462,0.2949937880039215
84463,0.1711369752883911
84464,0.1721290498971939
84465,0.09660002589225769
84466,0.22741356492042542
84467,0.6611983776092529
84468,0.5042413473129272
84469,0.13770458102226257
84470,0.10673661530017853
84471,0.09680236876010895
84472,0.40440937876701355
84473,0.0071519422344863415
84474,0.3538321852684021
84475,0.19129225611686707
84476,0.23057767748832703
84477,0.1772679090499878
84478,0.22909903526306152
84479,0.2371595948934555
84480,0.28695663809776306
84481,0.17002500593662262
84482,0.009282964281737804
84483,0.36267533898353577
84484,0.16846902668476105
84485,0.22275984287261963
84486,0.24592193961143494
84487,0.2521432936191559
84488,0.1376628279685974
84489,0.015299522317945957
84490,0.21010148525238037
84491,0.1315009891986847
84492,0.07021261751651764
84493,0.11604277789592743
84494,0.3543781638145447
84495,0.15802811086177826
84496,0.23040582239627838
84497,0.09167193621397018
84498,0.2670198082923889
84499,0.1996539831161499
84500,0.2578158378601074
84501,0.312935471534729
84502,0.07709719985723495
84503,0.14483164250850677
84504,0.25674259662628174
84505,0.08379566669464111
84506,0.09896154701709747
84507,0.3861657679080963
84508,0.409253865480423
84509,0.23173478245735168
84510,0.018324708566069603
84511,0.24430446326732635
84512,0.005423380061984062
84513,0.007053264416754246
84514,0.26565998792648315
84515,0.11630968749523163
84516,0.17590662837028503
84517,0.5662925243377686
84518,0.24941866099834442
84519,0.008089684881269932
84520,0.21190917491912842
84521,0.23992297053337097
84522,0.10862001031637192
84523,0.23573878407478333
84524,0.5656130909919739
84525,0.19323605298995972
84526,0.051802292466163635
84527,0.32382744550704956
84528,0.2098304033279419
84529,0.12753963470458984
84530,0.06475307047367096
84531,0.15565325319766998
84532,0.08806263655424118
84533,0.014039454981684685
84534,0.03967604041099548
84535,0.30841049551963806
84536,0.26105159521102905
84537,0.21380329132080078
84538,0.17300507426261902
84539,0.13346143066883087
84540,0.1022210344672203
84541,0.1457735300064087
84542,0.048457734286785126
84543,0.190337136387825
84544,0.20496803522109985
84545,0.1027216762304306
84546,0.10652357339859009
84547,0.1819780468940735
84548,0.1761082261800766
84549,0.38271546363830566
84550,0.15185487270355225
84551,0.33225589990615845
84552,0.09587032347917557
84553,0.034227531403303146
84554,0.22001230716705322
84555,0.049348894506692886
84556,0.25535792112350464
84557,0.28421804308891296
84558,0.34081435203552246
84559,0.007046708837151527
84560,0.10212652385234833
84561,0.08061841130256653
84562,0.20336109399795532
84563,0.14834877848625183
84564,0.31057536602020264
84565,0.15269429981708527
84566,0.49176299571990967
84567,0.21234455704689026
84568,0.12630616128444672
84569,0.12704071402549744
84570,0.20675325393676758
84571,0.06734263151884079
84572,0.256372332572937
84573,0.316405326128006
84574,0.1239449754357338
84575,0.14178581535816193
84576,0.26091060042381287
84577,0.08551006764173508
84578,0.1469675749540329
84579,0.05783652141690254
84580,0.04335179552435875
84581,0.1192634180188179
84582,0.4267047643661499
84583,0.07533895969390869
84584,0.04649389907717705
84585,0.11936011910438538
84586,0.15392237901687622
84587,0.17001302540302277
84588,0.20080888271331787
84589,0.08389498293399811
84590,0.15575389564037323
84591,0.13452580571174622
84592,0.672831654548645
84593,0.08701551705598831
84594,0.06662239134311676
84595,0.21783512830734253
84596,0.010613083839416504
84597,0.13059116899967194
84598,0.3967027962207794
84599,0.16565510630607605
84600,0.06260725855827332
84601,0.04006999358534813
84602,0.15614072978496552
84603,0.23225921392440796
84604,0.10162526369094849
84605,0.12815825641155243
84606,0.02735467068850994
84607,0.22860030829906464
84608,0.07073333859443665
84609,0.18854008615016937
84610,0.03209490701556206
84611,0.24864959716796875
84612,0.0735752061009407
84613,0.33694007992744446
84614,0.19448749721050262
84615,0.17128874361515045
84616,0.110568568110466
84617,0.11475064605474472
84618,0.3812398612499237
84619,0.2593078315258026
84620,0.20962567627429962
84621,0.3752577006816864
84622,0.16779932379722595
84623,0.15064150094985962
84624,0.009326484985649586
84625,0.047148723155260086
84626,0.29821476340293884
84627,0.053930748254060745
84628,0.025007912889122963
84629,0.27435630559921265
84630,0.3775576055049896
84631,0.3221161663532257
84632,0.5617752075195312
84633,0.12272001057863235
84634,0.20314247906208038
84635,0.08806879818439484
84636,0.22424933314323425
84637,0.2178855985403061
84638,0.1436048299074173
84639,0.17403331398963928
84640,0.31274279952049255
84641,0.10567549616098404
84642,0.17400451004505157
84643,0.23795612156391144
84644,0.015676526352763176
84645,0.21111562848091125
84646,0.08324069529771805
84647,0.2050430029630661
84648,0.08364478498697281
84649,0.04724778234958649
84650,0.1524951308965683
84651,0.35861724615097046
84652,0.22682158648967743
84653,0.0812021940946579
84654,0.0862036794424057
84655,0.1752692312002182
84656,0.007940574549138546
84657,0.37277674674987793
84658,0.1622137874364853
84659,0.2515750825405121
84660,0.03415834158658981
84661,0.05885768309235573
84662,0.010325170122087002
84663,0.48757147789001465
84664,0.224740132689476
84665,0.00650007463991642
84666,0.15177936851978302
84667,0.1287475973367691
84668,0.41116154193878174
84669,0.36707544326782227
84670,0.03994322195649147
84671,0.11690878868103027
84672,0.45272088050842285
84673,0.1001402884721756
84674,0.11414183676242828
84675,0.23495100438594818
84676,0.08843423426151276
84677,0.11362206190824509
84678,0.19327156245708466
84679,0.16452038288116455
84680,0.20105241239070892
84681,0.25619083642959595
84682,0.1471785008907318
84683,0.6052196621894836
84684,0.33027955889701843
84685,0.09576497226953506
84686,0.13951918482780457
84687,0.07335815578699112
84688,0.02774561010301113
84689,0.1864875853061676
84690,0.1962026208639145
84691,0.06420937180519104
84692,0.21268385648727417
84693,0.02331211045384407
84694,0.30925452709198
84695,0.006148651707917452
84696,0.1345042586326599
84697,0.03970906510949135
84698,0.09679580479860306
84699,0.1495855748653412
84700,0.12378264218568802
84701,0.27455347776412964
84702,0.005644742399454117
84703,0.2740759253501892
84704,0.25552046298980713
84705,0.31638649106025696
84706,0.23909254372119904
84707,0.11351697891950607
84708,0.04239008203148842
84709,0.10974916070699692
84710,0.4109882116317749
84711,0.03763226047158241
84712,0.06059391424059868
84713,0.16710472106933594
84714,0.1845531165599823
84715,0.23075668513774872
84716,0.1424763947725296
84717,0.21195930242538452
84718,0.25809359550476074
84719,0.14263884723186493
84720,0.4862779676914215
84721,0.13971106708049774
84722,0.12642459571361542
84723,0.33686137199401855
84724,0.0812438577413559
84725,0.31446975469589233
84726,0.25118952989578247
84727,0.03583238646388054
84728,0.1201465055346489
84729,0.30322566628456116
84730,0.1898580938577652
84731,0.07443621009588242
84732,0.16706639528274536
84733,0.16646523773670197
84734,0.12415412068367004
84735,0.3602163791656494
84736,0.005790473893284798
84737,0.32654789090156555
84738,0.11399751156568527
84739,0.09480531513690948
84740,0.21672743558883667
84741,0.18213136494159698
84742,0.1376403570175171
84743,0.14894966781139374
84744,0.3578697741031647
84745,0.1462601274251938
84746,0.1955980807542801
84747,0.14858794212341309
84748,0.2300422340631485
84749,0.1381637454032898
84750,0.09297266602516174
84751,0.015900040045380592
84752,0.25417494773864746
84753,0.07611468434333801
84754,0.11254138499498367
84755,0.1851622313261032
84756,0.24143092334270477
84757,0.11232274025678635
84758,0.4045925438404083
84759,0.24679133296012878
84760,0.3490976393222809
84761,0.12380513548851013
84762,0.198354110121727
84763,0.06244772672653198
84764,0.153737872838974
84765,0.3255588710308075
84766,0.11770717799663544
84767,0.019246838986873627
84768,0.11499940603971481
84769,0.9818140268325806
84770,0.2392798513174057
84771,0.17468072474002838
84772,0.13851512968540192
84773,0.14373308420181274
84774,0.13951312005519867
84775,0.15853863954544067
84776,0.08623525500297546
84777,0.036708489060401917
84778,0.3458724021911621
84779,0.8085339665412903
84780,0.316424161195755
84781,0.22808599472045898
84782,0.39923471212387085
84783,0.20292221009731293
84784,0.0902806967496872
84785,0.25441062450408936
84786,0.29078441858291626
84787,0.16655614972114563
84788,0.38459721207618713
84789,0.05104237049818039
84790,0.06576720625162125
84791,0.12840823829174042
84792,0.24075037240982056
84793,0.19397951662540436
84794,0.07176432758569717
84795,0.18085980415344238
84796,0.1777212917804718
84797,0.1174558699131012
84798,0.17895135283470154
84799,0.13611017167568207
84800,0.19325973093509674
84801,0.36173591017723083
84802,0.029821068048477173
84803,0.01657012291252613
84804,0.08110713213682175
84805,0.15673086047172546
84806,0.10675349086523056
84807,0.16705040633678436
84808,0.24711409211158752
84809,0.7530854940414429
84810,0.4152813255786896
84811,0.025841785594820976
84812,0.18266093730926514
84813,0.1791396588087082
84814,0.011329787783324718
84815,0.10606294870376587
84816,0.28453394770622253
84817,0.2750948667526245
84818,0.018790772184729576
84819,0.16568534076213837
84820,0.1702268123626709
84821,0.027646750211715698
84822,0.4974140226840973
84823,0.2654148042201996
84824,0.19395524263381958
84825,0.3449617624282837
84826,0.13032829761505127
84827,0.05336110293865204
84828,0.0291300006210804
84829,0.2276858538389206
84830,0.02635856531560421
84831,0.22770434617996216
84832,0.0887327715754509
84833,0.1596103310585022
84834,0.07201442867517471
84835,0.16542676091194153
84836,0.20799949765205383
84837,0.22151410579681396
84838,0.34508079290390015
84839,0.09090323746204376
84840,0.11693764477968216
84841,0.15688103437423706
84842,0.4621826708316803
84843,0.22817352414131165
84844,0.2369292974472046
84845,0.10746672004461288
84846,0.12676694989204407
84847,0.10857288539409637
84848,0.14082962274551392
84849,0.16897284984588623
84850,0.11061105877161026
84851,0.3116232454776764
84852,0.25958341360092163
84853,0.0949009358882904
84854,0.17857800424098969
84855,0.2650386095046997
84856,0.04458514600992203
84857,0.15845301747322083
84858,0.25320929288864136
84859,0.5644006729125977
84860,0.015666890889406204
84861,0.2332632690668106
84862,0.05866485834121704
84863,0.0125742107629776
84864,0.3092653155326843
84865,0.1426452398300171
84866,0.01259372103959322
84867,0.8853978514671326
84868,0.19948436319828033
84869,0.1259392499923706
84870,0.13721859455108643
84871,0.08702082186937332
84872,0.09175761044025421
84873,0.13291870057582855
84874,0.4335883557796478
84875,0.14075976610183716
84876,0.5168052911758423
84877,0.03187645226716995
84878,0.14849881827831268
84879,0.23783041536808014
