id,dep_delayed_15min
94780,0.14794461126185213
94781,0.09390330352635143
94782,0.3837935009081693
94783,0.3237925161094263
94784,0.3547903453092882
94785,0.09302587464624323
94786,0.1073144984580968
94787,0.06537706535340591
94788,0.09186969358689223
94789,0.3718182354068981
94790,0.06901621047502818
94791,0.10093285578656061
94792,0.06478041184537017
94793,0.07104676646293018
94794,0.340675728756353
94795,0.41690977314463246
94796,0.117755018694184
94797,0.07446772706729088
94798,0.10180066415350797
94799,0.34390757146126105
94800,0.13779010855255755
94801,0.19025209372205784
94802,0.07260488393333935
94803,0.3168517232827033
94804,0.3466151938104478
94805,0.14781259398600222
94806,0.07856810599202209
94807,0.09327283870297762
94808,0.13621317797662308
94809,0.21223313803840949
94810,0.3156451486373298
94811,0.22944628779704876
94812,0.17245909522350122
94813,0.1155228758073991
94814,0.17280260590833854
94815,0.1025130520754949
94816,0.16891367424861103
94817,0.2390255594777746
94818,0.2860975633050522
94819,0.16831083341672531
94820,0.06496726262316242
94821,0.09234165385602969
94822,0.08939404271367288
94823,0.21527825719754728
94824,0.10215568642771797
94825,0.1086446880675945
94826,0.08200057897755468
94827,0.08932989279479608
94828,0.37158321820032375
94829,0.34572939041973927
94830,0.09003555639337983
94831,0.15406221925695796
94832,0.13497123233319983
94833,0.3106683744515897
94834,0.2660968109996765
94835,0.20722525158279412
94836,0.20934133942967612
94837,0.16467932732962764
94838,0.405778751120551
94839,0.24179778183946116
94840,0.3873537570304974
94841,0.0899269519721897
94842,0.13151405008125652
94843,0.15339698829412596
94844,0.14756687713279548
94845,0.18404303271092926
94846,0.10155859654700153
94847,0.14981799217579925
94848,0.29134925965378056
94849,0.061668660522737874
94850,0.23354976980810394
94851,0.12112809353293812
94852,0.1710537388635257
94853,0.18965842093611462
94854,0.35007735280806584
94855,0.2614378312130457
94856,0.21175873175713916
94857,0.07931569705887488
94858,0.0693933361643639
94859,0.13058834070769973
94860,0.13521655360390733
94861,0.2902063549995679
94862,0.13397226339543336
94863,0.10195910173621583
94864,0.19053741993618353
94865,0.2068449717190229
94866,0.2943739309111623
94867,0.16878182017477755
94868,0.07138374224957561
94869,0.07108132395897214
94870,0.21116940234441714
94871,0.09268107397823896
94872,0.35438899564477183
94873,0.16620912962418827
94874,0.23430232344698804
94875,0.26857088320059935
94876,0.18303562037773594
94877,0.1697475623674706
94878,0.35542940602567924
94879,0.28998978041459617
94880,0.20949358477779437
94881,0.209055244320953
94882,0.06956850006670492
94883,0.19530327904199754
94884,0.10378617797777628
94885,0.34775837084605943
94886,0.24206560198662988
94887,0.102647508542981
94888,0.38403903330828604
94889,0.376268072044883
94890,0.12017993108690012
94891,0.26421317590981197
94892,0.083071682029811
94893,0.08007203185245171
94894,0.10501545664267412
94895,0.4101170313451796
94896,0.10771698448691958
94897,0.11463086798720316
94898,0.06512866116346837
94899,0.16706217076659477
94900,0.3139387529079309
94901,0.0701136326303651
94902,0.12131294257784146
94903,0.4098694955169331
94904,0.1683713619506193
94905,0.205709599716384
94906,0.16958830173834374
94907,0.14747269775900895
94908,0.3190137808024848
94909,0.10651738851621624
94910,0.07266078515799865
94911,0.08185710950174661
94912,0.07070413799730607
94913,0.17081292845830104
94914,0.21318903064169406
94915,0.23879447240112953
94916,0.11468122917809931
94917,0.10542021151278387
94918,0.40811588177107516
94919,0.09522554508355933
94920,0.2535714582737092
94921,0.21070984807495097
94922,0.17127422571655
94923,0.2625534058286494
94924,0.3099965128515365
94925,0.12884416904741783
94926,0.29607890872636833
94927,0.3487148567682424
94928,0.089580949767397
94929,0.2283922090463528
94930,0.08032431226986497
94931,0.10487675771986085
94932,0.13230332043544415
94933,0.07266203010552504
94934,0.15025881089394108
94935,0.09048342142178263
94936,0.13339968892934817
94937,0.1860405097556928
94938,0.1515041213596126
94939,0.12219508835607597
94940,0.07971518053064598
94941,0.13354559885255474
94942,0.08116528177960905
94943,0.23775891011641312
94944,0.11525223996880389
94945,0.09347262322535543
94946,0.06963763918471863
94947,0.14763366927516258
94948,0.13270011236535678
94949,0.11723770988529271
94950,0.43892067492966225
94951,0.320646374808612
94952,0.2956942958760593
94953,0.07957786937741594
94954,0.1861132639544395
94955,0.10869825753632656
94956,0.2591422035121693
94957,0.08427830362085414
94958,0.08345971999153244
94959,0.031824442589600765
94960,0.1176500012254339
94961,0.09367429146506238
94962,0.16439362690329745
94963,0.14661993555261377
94964,0.10505693392425292
94965,0.12984854244463542
94966,0.25458883035460556
94967,0.2049769611019929
94968,0.28099681657305536
94969,0.2899596018533013
94970,0.18546403982983195
94971,0.21274029406558964
94972,0.17052269004009107
94973,0.07996043376424233
94974,0.13199952210351779
94975,0.1288953317465328
94976,0.2289730726177331
94977,0.18380790611967596
94978,0.08284261529708487
94979,0.12252253730503387
94980,0.114137214770335
94981,0.3235860270698292
94982,0.0714531575618875
94983,0.1320228406543507
94984,0.22940077666526176
94985,0.09340801432207127
94986,0.07166531903821893
94987,0.23049377613701874
94988,0.21500334642694047
94989,0.07186918773585743
94990,0.3397085167119065
94991,0.10629430450500842
94992,0.13239030704522256
94993,0.19434604458142854
94994,0.2801600879433313
94995,0.18322702685756267
94996,0.3391863747579074
94997,0.17158193569171476
94998,0.23831665976471156
94999,0.20446182264007795
95000,0.37199051862057986
95001,0.4077036933281637
95002,0.0948008035706237
95003,0.2883535275409571
95004,0.29279704319666294
95005,0.3830775723444146
95006,0.32077055722894604
95007,0.09056627252841191
95008,0.10578741867058367
95009,0.29622853859738707
95010,0.08352758392931826
95011,0.3505908190020878
95012,0.3761891574076864
95013,0.08330471077709434
95014,0.071809068560705
95015,0.3222225127290249
95016,0.1357532934050718
95017,0.31563929509683725
95018,0.0899101188912912
95019,0.035974694626956474
95020,0.21477999593874306
95021,0.13105929880779985
95022,0.2834565677343757
95023,0.23979769606566945
95024,0.22987504835293382
95025,0.4375315906293246
95026,0.10120104587574516
95027,0.2902368024817138
95028,0.21686089748406837
95029,0.0737969143582407
95030,0.12209923032088646
95031,0.32501301173208386
95032,0.07202772069442025
95033,0.15273111751938442
95034,0.11955111020379303
95035,0.3870161997247325
95036,0.26201798053535114
95037,0.0917009351348616
95038,0.21183563548778656
95039,0.08236332120647628
95040,0.32493438331342245
95041,0.0332835666567676
95042,0.21738334902149523
95043,0.35325124217759185
95044,0.08068246364545674
95045,0.10343182804555766
95046,0.3866367508669167
95047,0.3848273680398809
95048,0.07220670785326425
95049,0.3458385564315811
95050,0.09009440721519768
95051,0.35164861757511895
95052,0.3252697119870364
95053,0.4162934421915905
95054,0.13122849997161465
95055,0.3104853979874656
95056,0.0694237277198433
95057,0.13780269385927735
95058,0.29620805204439227
95059,0.2158059131716936
95060,0.16368432420325169
95061,0.1898301370293952
95062,0.19142048368587986
95063,0.19188982906726335
95064,0.11595959844011755
95065,0.16411091739185146
95066,0.3557683268237927
95067,0.1190737673767671
95068,0.3538758142775252
95069,0.14921069490690106
95070,0.13160130029386524
95071,0.09004453824025975
95072,0.08997050940593918
95073,0.2345352676034974
95074,0.15089960113515447
95075,0.19308637028399886
95076,0.10704204356338015
95077,0.23002401534800737
95078,0.08919333368059121
95079,0.11943556661554468
95080,0.07873766038808624
95081,0.2603243746315765
95082,0.1731541027760587
95083,0.3753789018686002
95084,0.07959059115591245
95085,0.13850627162913318
95086,0.18877483869868716
95087,0.2809258977812726
95088,0.23155301336567932
95089,0.09267195949244565
95090,0.3573324209345237
95091,0.11580932443963497
95092,0.38179113566148687
95093,0.10162816193292477
95094,0.08412703831804098
95095,0.2916630666800769
95096,0.2929090234827037
95097,0.1364816749434069
95098,0.20573294653826263
95099,0.13793662345263483
95100,0.07887436191457585
95101,0.1362563397015267
95102,0.1953170235543021
95103,0.13376532122987583
95104,0.32214725470337835
95105,0.38088846077608324
95106,0.08048456267916755
95107,0.09351412580529658
95108,0.45218183497999004
95109,0.23676338881270964
95110,0.05406170160013884
95111,0.342234224853438
95112,0.25708905853114966
95113,0.28403872981888423
95114,0.10705876298476129
95115,0.40521843678813424
95116,0.2643319627563363
95117,0.07122179200213179
95118,0.07314028525004988
95119,0.17211454570434132
95120,0.10788829190991253
95121,0.1081096846079973
95122,0.25945290141152394
95123,0.17197702663806186
95124,0.2870056973593228
95125,0.07100994932107045
95126,0.3421726722262161
95127,0.1315071565933597
95128,0.24149734777929896
95129,0.091059526340707
95130,0.10182307903531773
95131,0.21713329302277304
95132,0.1885851534143127
95133,0.0728070582083516
95134,0.3183368079785746
95135,0.3225258152166912
95136,0.2644804944223014
95137,0.21040564466318362
95138,0.11623458722319162
95139,0.4173729992624216
95140,0.09593261503694356
95141,0.14705891047474534
95142,0.0800454519048096
95143,0.13518026199326794
95144,0.3434178202478209
95145,0.28918590558841406
95146,0.14960854300067353
95147,0.2834535656247532
95148,0.07845735650241585
95149,0.07136610798031547
95150,0.28305506558283355
95151,0.31713941527121625
95152,0.31809656724750507
95153,0.0819547141608552
95154,0.16776439065074553
95155,0.12131241738572976
95156,0.38407021047325335
95157,0.40750858637565057
95158,0.10860986245842258
95159,0.385687158428765
95160,0.24129461832238255
95161,0.09244988116410692
95162,0.29112882183366223
95163,0.09058220155494329
95164,0.2869893692141491
95165,0.1932783102741397
95166,0.10128070817964886
95167,0.1656348213832432
95168,0.10594409537242815
95169,0.19212827190849757
95170,0.13427156364536913
95171,0.23955684855263087
95172,0.2628838449828924
95173,0.13650766165864758
95174,0.10800174734016217
95175,0.12174551963043362
95176,0.1348507648637211
95177,0.19234799609945666
95178,0.19457811789810056
95179,0.3515273104089488
95180,0.06499136000383021
95181,0.38440826701015923
95182,0.1641170742117829
95183,0.11584530298817042
95184,0.414846530363501
95185,0.3144360088954364
95186,0.08085473592237247
95187,0.2614637559014132
95188,0.23729099468892983
95189,0.30947625865008377
95190,0.1646667893255572
95191,0.4712969312727659
95192,0.444224017335865
95193,0.10279611819341387
95194,0.21489530952658986
95195,0.11947557273120936
95196,0.08097396006155731
95197,0.19413831027089673
95198,0.10195210946523017
95199,0.2293946799617437
95200,0.23116584229240222
95201,0.07267398260207288
95202,0.15373141002125684
95203,0.17167313376899382
95204,0.23157931486302663
95205,0.18732548543423963
95206,0.3528053993620069
95207,0.10318954385404637
95208,0.16937474028063448
95209,0.12015740143848876
95210,0.3099167456994737
95211,0.20878209650214996
95212,0.3852373052350416
95213,0.07844800605534369
95214,0.16913221418843408
95215,0.2410014191921133
95216,0.23493924672936561
95217,0.420781396588989
95218,0.07844221819426939
95219,0.31737360729173186
95220,0.1632284699543988
95221,0.31297168371140793
95222,0.2898156373188017
95223,0.18605170128112294
95224,0.25546758940222913
95225,0.08002189217571641
95226,0.1361602256438111
95227,0.2579772849779415
95228,0.2407742049979431
95229,0.04336078740096131
95230,0.20546888725518936
95231,0.24070468547189525
95232,0.185596934009347
95233,0.2865444626578966
95234,0.44231930468977354
95235,0.10353899371817742
95236,0.3106491187936736
95237,0.1535312437050772
95238,0.19458390900025202
95239,0.26287944437830874
95240,0.3890923200131209
95241,0.11411978022955774
95242,0.19210074292919435
95243,0.18710338404847587
95244,0.32546924593495213
95245,0.3520898600140795
95246,0.08335050963487235
95247,0.06954354912390949
95248,0.31744619565497584
95249,0.4161548712919561
95250,0.285211045447591
95251,0.15260801791817194
95252,0.16688676930283808
95253,0.2586343364878253
95254,0.14573660123228227
95255,0.07312784467234387
95256,0.20699774076782315
95257,0.167592524222138
95258,0.07264161544846538
95259,0.06495895768928125
95260,0.09096995376479997
95261,0.09132548460991681
95262,0.34265047685551453
95263,0.16376490102281385
95264,0.12046356428465867
95265,0.15121054471997727
95266,0.26721494280773345
95267,0.18461349104721858
95268,0.20454337746313817
95269,0.10687467440704221
95270,0.3777958830523338
95271,0.12058770117859072
95272,0.23880208490484076
95273,0.103272872932588
95274,0.0913148547244896
95275,0.16485948157575658
95276,0.204828263603954
95277,0.4231967536396685
95278,0.3220369859962526
95279,0.11588805075683772
95280,0.13126009933112592
95281,0.23263311333141634
95282,0.3399358770655647
95283,0.10584557516443398
95284,0.10534136416952607
95285,0.18561718753307513
95286,0.2815709286635581
95287,0.15509881184903312
95288,0.11513024131430173
95289,0.3103427568801227
95290,0.18672776172765274
95291,0.23127943041790175
95292,0.12226843403788588
95293,0.15298867851254228
95294,0.10659651636627755
95295,0.25710016708885386
95296,0.13200446162529203
95297,0.20567357700733535
95298,0.2318805677899463
95299,0.3217031322522897
95300,0.08917144404821456
95301,0.23534964415325374
95302,0.3401094628572899
95303,0.3885289890974326
95304,0.2415521788832909
95305,0.21704943554713027
95306,0.23330626929693252
95307,0.08981850965701142
95308,0.13361812988467991
95309,0.09235951550418359
95310,0.09525470982959297
95311,0.3709178068763636
95312,0.3144168917400806
95313,0.1916956957218016
95314,0.10555652072364163
95315,0.21816207545383365
95316,0.31186882382384595
95317,0.07108732483133659
95318,0.1536006944037904
95319,0.26831332380718736
95320,0.08398736960775681
95321,0.0654473793536118
95322,0.32374181650706557
95323,0.10162053967514803
95324,0.03733380708195679
95325,0.2626377870383719
95326,0.31519497937246643
95327,0.06903956122876384
95328,0.37740630526355196
95329,0.3716223984711557
95330,0.1141119354431582
95331,0.40439218659883835
95332,0.1496973842614495
95333,0.3406472325957718
95334,0.17050248117724262
95335,0.3214908937032134
95336,0.10643559238518023
95337,0.09088323050117394
95338,0.4470040196999855
95339,0.14903630982627794
95340,0.12136665381708148
95341,0.10214407531922423
95342,0.13244192521391085
95343,0.11596189890888689
95344,0.32448156709739373
95345,0.19288939774274613
95346,0.2598802532492136
95347,0.1645086422773016
95348,0.21223297713125305
95349,0.07066821293827799
95350,0.07161767653678933
95351,0.1020170616188637
95352,0.2843526394820059
95353,0.08320865081265025
95354,0.31593917302147767
95355,0.25315558990875875
95356,0.15145634335906968
95357,0.35323998592581085
95358,0.19159799665537167
95359,0.2670524664931107
95360,0.06483655125839524
95361,0.15501751360325872
95362,0.09383886960237678
95363,0.19456364071459883
95364,0.3397203971353457
