session_id,target
60741,0.05157064238830467
60742,0.001338239986101483
60743,0.014226916542373447
60744,0.00013614838754114178
60745,0.0028471789925414758
60746,0.0009387983821328257
60747,0.00030779680448420716
60748,0.002119207284904169
60749,0.0024608987173767864
60750,0.0024801553066412713
60751,0.14257662474177923
60752,0.005201581794599772
60753,0.0009749079711991029
60754,0.020153936245963913
60755,0.004162645805793298
60756,0.0028616554909023095
60757,0.0022558527787036927
60758,1.2635582669649366e-05
60759,0.0014492744867616444
60760,0.003706893036495496
60761,6.314930573470158e-05
60762,0.001746551783629086
60763,0.00022770159844801472
60764,0.00243424091661859
60765,0.018845754042826488
60766,0.028489138266225813
60767,0.0004523065629905945
60768,0.0001840934899462775
60769,0.0010213838707714184
60770,0.0027039144666624005
60771,0.0007975518763419625
60772,0.0022616810811531096
60773,0.0030254711899129396
60774,0.002135272957532829
60775,0.02349551472311519
60776,0.0011196969661465249
60777,0.00032540662011174394
60778,0.0003454454663966654
60779,0.00037561822231741245
60780,0.002815215265532665
60781,0.00014137634411727102
60782,0.02394194601710642
60783,0.0004506358889346406
60784,0.0022084574323763904
60785,0.0011186712763248772
60786,0.007568932885797278
60787,0.015767930538447227
60788,0.0015593605948566157
60789,0.020711181833765514
60790,0.00018372928895752277
60791,0.001417115270894707
60792,0.00023906795983218412
60793,0.005909958890116884
60794,0.000558942573953465
60795,0.04987355702955551
60796,0.0036656410754138218
60797,0.0016968592649831806
60798,0.0034621574079948497
60799,0.0014742056046530066
60800,0.0014905320829136646
60801,0.0012377025836099126
60802,0.0027538090442763316
60803,0.0014515955573891962
60804,0.0016213016310266737
60805,0.0044475561812855145
60806,0.011827613656497782
60807,0.0022624551483167716
60808,0.0005503950156311228
60809,0.00023906795983218412
60810,0.0010555800536494007
60811,0.0020653103524890643
60812,0.0030267505623671094
60813,0.002097683517039111
60814,0.00268701924454778
60815,1.4341929933566848e-05
60816,0.006231818504250263
60817,7.598569147328061e-05
60818,0.0002051766686378222
60819,0.00023692643339457098
60820,0.0014140058351757175
60821,0.001980500532464272
60822,0.0018837314874785057
60823,0.0007269531420986866
60824,0.001367931717194926
60825,0.0019820346777503083
60826,0.00031640426744414176
60827,0.003040623049952724
60828,0.00229367476147394
60829,0.00022844832215127196
60830,0.0001180286251650935
60831,0.0010462058815874575
60832,7.177037336805594e-06
60833,0.02798952657239837
60834,0.0026467535844201468
60835,0.00014944263039337626
60836,0.0019622647904459197
60837,0.0015954378584892438
60838,0.0005213179126140765
60839,0.00281421673071156
60840,0.0011186712763248772
60841,0.0017243201825753378
60842,0.0009487277524798106
60843,0.00012318043165275905
60844,0.0036734977607351155
60845,0.0006967688400317908
60846,0.006049209457547413
60847,0.0006779283181691012
60848,0.0019820346777503083
60849,0.0030035923260748245
60850,0.015118317660937632
60851,0.003015898953299209
60852,0.001328167619989074
60853,0.0021299661326144585
60854,0.002241424881949244
60855,0.001056885829163939
60856,0.0035975360732404768
60857,0.0022558527787036927
60858,0.013514212808449232
60859,0.003042125068321747
60860,0.02783200783011565
60861,0.00048344894180135477
60862,0.0027677441820898783
60863,0.003044629728661879
60864,0.00041788854732827704
60865,0.003934103034168447
60866,0.0005057355475808295
60867,0.006640299157594895
60868,0.010554993737078395
60869,0.0005716540681781913
60870,0.0350440841724036
60871,0.03453313673419054
60872,0.0009290326127159071
60873,0.0025943434744438243
60874,0.0005001577897658316
60875,0.0018118745469905264
60876,0.002893921456606782
60877,0.0004955693126312469
60878,0.0015973083418165549
60879,0.006223062005174234
60880,0.0017122804492601107
60881,0.0005665349853259213
60882,0.0028647234368164827
60883,0.0028692513596848255
60884,0.02990929936860231
60885,0.000809978457137691
60886,0.0016654628340071198
60887,0.0008262635556043758
60888,0.00080512888305605
60889,0.0037273403905896756
60890,0.0015904073861589302
60891,0.0015968299503799877
60892,0.0008213100383529955
60893,0.003012337553849065
60894,0.0027034266231519373
60895,0.00036264959434054964
60896,0.002437286628174632
60897,0.0001610301961421307
60898,0.001899687498015644
60899,0.002680483088788131
60900,0.0009295808199312481
60901,0.0003401640095527741
60902,0.0010086820590618415
60903,0.0008589964660058522
60904,0.0012662190912289988
60905,0.0010710384353820716
60906,0.0011664010039432455
60907,0.0013299230896110068
60908,0.0027030704109346744
60909,0.00790413703075639
60910,0.0007373080277922566
60911,0.0006272964564889842
60912,0.00031987748165638214
60913,0.0028773823602507953
60914,0.0028137617318637798
60915,0.009438077974424296
60916,0.0005204897764798977
60917,0.0001286415721711402
60918,0.0016693084502483898
60919,0.01326497299732844
60920,4.5025808148140154e-05
60921,0.0008681969642118368
60922,0.008082176433921416
60923,0.0019820346777503083
60924,0.0010434628946256591
60925,0.00046952961133970607
60926,0.0005023439511868433
60927,0.004795590199425844
60928,0.0019175287615060162
60929,9.45567369941698e-05
60930,0.001729994048955606
60931,0.0018806439342870084
60932,0.002940743007574696
60933,0.010758080912640933
60934,5.937412375314362e-05
60935,0.002883561080527596
60936,0.00045013892988174874
60937,0.0006980271756772646
60938,0.0001608429232813184
60939,8.635439287300538e-05
60940,0.00026568663472862
60941,0.00443254793708953
60942,0.00017703272383084727
60943,0.0003220128825407211
60944,0.0014772986998156858
60945,0.001899687498015644
60946,0.038684850185467815
60947,0.0001486527710037888
60948,0.004019561725260906
60949,0.001072282665927747
60950,0.0005429654416130313
60951,0.0007835506242583133
60952,0.000473772590931382
60953,0.0005982513150425662
60954,0.006100489550137595
60955,4.509864458248617e-06
60956,0.0004900952782640244
60957,0.0039036386772160502
60958,0.0019175287615060162
60959,0.2861935848535136
60960,0.001963660904701719
60961,0.002068637625465941
60962,0.001899687498015644
60963,0.000291880863449456
60964,0.005001538017574566
60965,0.04990624048240952
60966,0.0003326520225413837
60967,0.0004671472081314913
60968,0.00012638798076832525
60969,0.0015974494095166067
60970,0.00285926036946694
60971,0.004595234062551595
60972,0.004939656389539655
60973,0.006029734595372181
60974,0.00021633398344253184
60975,0.0016335346454657838
60976,0.01564971125384972
60977,0.00038166352063896046
60978,0.0014918127431764966
60979,0.0035449593493851054
60980,0.0004466699035957732
60981,0.0014098036468926075
60982,0.0005579541861552246
60983,0.0008784922006356328
60984,0.0002092799633046945
60985,0.0041842901133356284
60986,0.000823854393848078
60987,0.0033705947558099456
60988,0.0017175196704113254
60989,0.06363088124492201
60990,8.127870848425597e-06
60991,0.0004138975336142725
60992,0.0012261677474983855
60993,0.0010496337024819358
60994,0.0009882696936953641
60995,0.0015394126811052284
60996,0.00019895717406538327
60997,0.002244331346214027
60998,2.1040485544554016e-06
60999,0.002818209333366951
61000,0.00020815008233735782
61001,0.00028614800927223913
61002,0.0001286663024509229
61003,0.0073436041912175185
61004,0.005700930054696214
61005,0.002603078094020502
61006,0.0011303995627017648
61007,0.002160786328322034
61008,0.0008429581929269791
61009,0.0009398460488508014
61010,0.021384879634925864
61011,0.0019175287615060162
61012,0.0014246141904050717
61013,0.0314298508899289
61014,0.0010392975179475156
61015,0.0005514509916602499
61016,0.003341831088452689
61017,0.003155148571374258
61018,0.001456821327108384
61019,0.00036081068419083624
61020,0.0018428849624944567
61021,0.0044651787609152295
61022,0.0003078009773255387
61023,0.0006632537204312635
61024,0.02232791291584606
61025,0.0019213106035917183
61026,0.004223973946914181
61027,0.0012660872093102121
61028,0.010147378843207558
61029,0.0010840814073908762
61030,0.003014044222647574
61031,0.001994184130801688
61032,0.005416575934644087
61033,0.00045541347785382454
61034,0.0013615474664493434
61035,0.0011930902386185892
61036,0.002757722331014596
61037,0.0014540883723361511
61038,0.001742226104618867
61039,0.0003476906690121709
61040,0.0026794032489886486
61041,0.003029608256181889
61042,0.0001342092377461092
61043,0.0008182889350964206
61044,0.0009430228796033404
61045,0.024198264667744617
61046,0.0011930141613806808
61047,0.012273647170198767
61048,0.0007446105969861736
61049,0.001629092783583461
61050,0.0001750781177516739
61051,0.004234671518730307
61052,9.767281686530987e-05
61053,0.004176350549647535
61054,0.0011043468259235927
61055,0.000263963807129494
61056,0.003584404677887591
61057,0.0027055384260188833
61058,0.0007863657714351149
61059,0.00020256239478556211
61060,0.002426861580096029
61061,0.0021013106985090266
61062,0.0006768419661418903
61063,0.0017330681957462267
61064,0.003033192218790553
61065,0.0018854766328237215
61066,0.003754719897118636
61067,0.0009034103471157612
61068,0.002421791844735841
61069,0.002700190861325284
61070,0.0007350911500144312
61071,0.0004911312233935793
61072,0.004397173432385205
61073,0.0011186712763248772
61074,0.002421384091210359
61075,0.002370346796003347
61076,0.00046952961133970607
61077,0.0042600560490395605
61078,0.0026325891573145198
61079,0.0010948075033951627
61080,0.00036354614142448315
61081,0.002717791103391641
61082,0.0019820346777503083
61083,0.002218486556436666
61084,0.0015565531158997954
61085,0.00024560935261619784
61086,0.0004178728322857251
61087,0.003482700872384767
61088,0.0022421465528851743
61089,0.0042278023213858625
61090,0.0005297600953166803
61091,0.0007786280520859027
61092,0.020093376389950002
61093,0.00024139295274454645
61094,0.0022583596908440523
61095,0.0007907689704813968
61096,0.0008657160669717278
61097,0.0002113786194196629
61098,0.0006272058351049449
61099,0.00044942136941522435
61100,0.002569519704793728
61101,0.0029759281124391392
61102,0.00024560935261619784
61103,0.00285926036946694
61104,0.007959105550996484
61105,0.0015011166086210247
61106,0.0019012986833673309
61107,0.0005417237010634355
61108,0.003160446601790764
61109,0.0006112371091973464
61110,0.0006483665071362682
61111,0.0004911312233935793
61112,0.001899687498015644
61113,0.001976970111237624
61114,0.001255308145671192
61115,0.0008302982870011271
61116,0.04416010560767449
61117,0.0008128841251192949
61118,0.0015056809177658177
61119,0.001456035548134828
61120,0.0025354577581840772
61121,0.0018360653558759713
61122,0.07808262091008435
61123,0.03505002312409098
61124,3.861915317904306e-05
61125,0.00044222033960362973
61126,0.0006728026428471403
61127,0.001493354747911038
61128,0.0010571642669930964
61129,0.03627648060547929
61130,0.019012897960720962
61131,0.0012273499680589652
61132,0.0005716540681781913
61133,0.00024560935261619784
61134,0.0028310882031292294
61135,0.015237220653222947
61136,0.002818209333366951
61137,0.0017164179439411262
61138,0.00023692643339457098
61139,0.0008022925403026842
61140,0.0028137617318637798
61141,0.003346977779639331
61142,0.002963762121560195
61143,0.0001608429232813184
61144,0.0013826424467488954
61145,0.002270259635631606
61146,0.002702310452852166
61147,0.00035026830736212137
61148,0.0019715254223984227
61149,0.006179192878555848
61150,0.002009186951180144
61151,0.0020290560694071038
61152,0.00045541347785382454
61153,0.00232612581207157
61154,0.02714448902249596
61155,0.010860311846067412
61156,0.0024497963755596847
61157,0.0168470178729758
61158,0.00347514839587624
61159,0.0019175287615060162
61160,0.001055625404182939
61161,0.0002071968535306249
61162,0.0005828833306083548
61163,0.004529011270553388
61164,0.00162167639741595
61165,0.008873085351859
61166,0.03405991937829064
61167,0.37957969446049883
61168,0.025702509331850296
61169,0.00011393510856326095
61170,0.0016420509384467488
61171,0.0015593618505899153
61172,0.0019175287615060162
61173,0.0017788839225304262
61174,0.07433771248702263
61175,0.002678728121045203
61176,0.0007955529616200563
61177,0.0022975807355116156
61178,0.00024560935261619784
61179,0.007347635602245126
61180,0.005787765306946211
61181,0.0029876858407090873
61182,0.0007201690715051899
61183,0.004510074745613215
61184,0.004743670618733912
61185,0.0001655295217314775
61186,0.0008210784198901138
61187,0.0010307664470619042
61188,0.010398846168329666
61189,0.0004955698126120469
61190,0.004692805939324905
61191,0.007956803688000749
61192,0.00257319208301541
61193,0.0022558527787036927
61194,0.0006013723690898922
61195,0.002050371246725186
61196,0.0023388989640884005
61197,0.000818675056030363
61198,0.0032201545702668435
61199,0.00021406188281969515
61200,0.00032699856090937277
61201,0.0003555559531125045
61202,0.002403536595113845
61203,0.07057288733816014
61204,0.0026759609608564116
61205,0.0026369936943564393
61206,0.00020392816330634065
61207,0.006874345115058762
61208,0.01550865835937829
61209,0.0011299174709932464
61210,0.002638290471387171
61211,0.0019175287615060162
61212,0.005957316105642635
61213,0.00024560935261619784
61214,0.0022558527787036927
61215,0.005124509448813565
61216,0.004860130836053294
61217,0.001191358607759307
61218,0.0005341668387830363
61219,0.00024560935261619784
61220,0.007728304659311775
61221,0.003500858227777372
61222,0.001499080823422537
61223,0.023913289451741614
61224,0.0015985285232355529
61225,0.003044629728661879
61226,0.0025385047332721063
61227,0.002985858118347434
61228,0.005561760280261622
61229,0.001972727308919519
61230,0.0018527493085326678
61231,0.0014776332466416727
61232,0.003175721076570267
61233,0.0011393805011180786
61234,0.0002915302125239309
61235,0.08869059452442205
61236,0.007649851682509564
61237,0.004251121633958645
61238,0.0027214142554138525
61239,0.003811903680531438
61240,0.0010504384984959098
61241,0.00012779460515622732
61242,4.054759117470949e-05
61243,0.0011511406518671503
61244,0.01243899806970127
61245,0.000629997977387586
61246,0.029502658881382576
61247,0.0011194612380475014
61248,0.0010938946915580933
61249,0.0022136835649365855
61250,0.0056055779670321345
61251,0.0034726385846037735
61252,0.0007485480757794042
61253,0.0019120820850909558
61254,0.0011885750734977895
61255,0.00023906795983218412
61256,0.0437145535105533
61257,0.002373083619436182
61258,0.045471377592209115
61259,0.0011125378989666978
61260,0.002802979900201813
61261,0.0020742604513674864
61262,0.000722795986912203
61263,0.0004157009080004921
61264,0.0009951052479594852
61265,8.848864761722307e-07
61266,0.00048673286027257445
61267,0.001627696813723789
